2024-06-15 15:12:34.598 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,158,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:34.669 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,159,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:34.738 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,160,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:34.809 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,161,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:34.875 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,162,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:34.945 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,163,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:35.008 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,164,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:35.079 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,165,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,,client backend
2024-06-15 15:12:35.093 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,166,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '87',,,,,,,,,client backend
2024-06-15 15:12:35.113 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,167,SELECT,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '87'",,,,,,,,,client backend
2024-06-15 15:12:35.132 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,168,UPDATE,2024-06-15 15:12:27 CST,10月14日,0,LOG,0,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '89', $2 = '7', $3 = '0', $4 = '1', $5 = '87'",,,,,,,,,client backend
2024-06-15 15:12:35.150 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,169,COMMIT,2024-06-15 15:12:27 CST,10月14日,55603,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:35.216 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,170,BEGIN,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:35.230 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,171,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.298 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,172,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.363 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,173,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.432 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,174,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.496 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,175,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.563 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,176,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.633 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,177,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.700 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,178,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '48'",,,,,,,,,client backend
2024-06-15 15:12:35.712 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,179,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '102',,,,,,,,,client backend
2024-06-15 15:12:35.728 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,180,SELECT,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '102'",,,,,,,,,client backend
2024-06-15 15:12:35.742 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,181,UPDATE,2024-06-15 15:12:27 CST,10月15日,0,LOG,0,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '22', $2 = '1', $3 = '0', $4 = '1', $5 = '102'",,,,,,,,,client backend
2024-06-15 15:12:35.759 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,182,COMMIT,2024-06-15 15:12:27 CST,10月15日,55604,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:36.146 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,1,BEGIN,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,execute <unnamed>: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:36.169 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,2,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.238 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,3,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.306 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,4,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.378 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,5,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.444 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,6,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.511 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,7,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.580 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,8,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.650 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,9,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '97'",,,,,,,,,client backend
2024-06-15 15:12:36.669 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,10,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '77',,,,,,,,,client backend
2024-06-15 15:12:36.684 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,11,SELECT,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '77'",,,,,,,,,client backend
2024-06-15 15:12:36.698 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,12,UPDATE,2024-06-15 15:12:27 CST,7月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '3', $3 = '0', $4 = '1', $5 = '77'",,,,,,,,,client backend
2024-06-15 15:12:36.717 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,13,COMMIT,2024-06-15 15:12:27 CST,7月2日,55605,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:36.773 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,14,BEGIN,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:36.786 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,14,BEGIN,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:36.793 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,14,BEGIN,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:36.793 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,15,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:36.801 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,15,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
2024-06-15 15:12:36.812 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,15,SELECT,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 15:12:36.862 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,16,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:36.872 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,16,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
2024-06-15 15:12:36.881 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,16,SELECT,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 15:12:36.930 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,17,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:36.941 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,17,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
2024-06-15 15:12:36.951 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,17,SELECT,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 15:12:36.997 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,18,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:37.008 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,18,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
2024-06-15 15:12:37.020 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,18,SELECT,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 15:12:37.062 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,19,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:37.071 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,19,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
2024-06-15 15:12:37.082 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,19,SELECT,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 15:12:37.130 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,20,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:37.140 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,20,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
2024-06-15 15:12:37.148 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,20,SELECT,2024-06-15 15:12:27 CST,3月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 15:12:37.202 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,21,SELECT,2024-06-15 15:12:27 CST,8月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:37.207 CST,raingage,benchmark,32692,127.0.0.1:39110,666d3edb.7fb4,21,SELECT,2024-06-15 15:12:27 CST,7月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,,client backend
