2024-06-14 15:09:36.454 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2988,"COMMIT",2024-06-14 15:08:48 CST,4/206,29721,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:36.459 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2989,"BEGIN",2024-06-14 15:08:48 CST,4/207,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:36.462 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2990,"SELECT",2024-06-14 15:08:48 CST,4/207,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-14 15:09:36.464 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2991,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.466 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2992,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.469 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2993,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.473 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2994,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.474 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2995,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.479 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2996,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.483 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2997,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.484 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2998,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '78'",,,,,,,,"","client backend"
2024-06-14 15:09:36.485 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2999,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '20'",,,,,,,,"","client backend"
2024-06-14 15:09:36.488 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3000,"SELECT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '20'",,,,,,,,"","client backend"
2024-06-14 15:09:36.493 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3001,"UPDATE",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '69', $2 = '4', $3 = '0', $4 = '1', $5 = '20'",,,,,,,,"","client backend"
2024-06-14 15:09:36.497 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3002,"COMMIT",2024-06-14 15:08:48 CST,4/207,29722,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:36.503 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3003,"BEGIN",2024-06-14 15:08:48 CST,4/208,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:36.505 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3004,"SELECT",2024-06-14 15:08:48 CST,4/208,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-14 15:09:36.509 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3005,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.509 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3006,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.513 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3007,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.515 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3008,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.518 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3009,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.523 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3010,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.526 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3011,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.529 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3012,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.532 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3013,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '39'",,,,,,,,"","client backend"
2024-06-14 15:09:36.534 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3014,"SELECT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '39'",,,,,,,,"","client backend"
2024-06-14 15:09:36.537 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3015,"UPDATE",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '103', $2 = '4', $3 = '0', $4 = '1', $5 = '39'",,,,,,,,"","client backend"
2024-06-14 15:09:36.541 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3016,"COMMIT",2024-06-14 15:08:48 CST,4/208,29723,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:36.546 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3017,"BEGIN",2024-06-14 15:08:48 CST,4/209,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:36.547 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3018,"SELECT",2024-06-14 15:08:48 CST,4/209,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-14 15:09:36.548 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3019,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.552 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3020,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.559 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3021,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.561 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3022,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.566 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3023,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.571 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3024,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.572 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3025,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.573 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3026,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-14 15:09:36.578 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3027,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '39'",,,,,,,,"","client backend"
2024-06-14 15:09:36.582 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3028,"SELECT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '39'",,,,,,,,"","client backend"
2024-06-14 15:09:36.585 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3029,"UPDATE",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '99', $2 = '4', $3 = '0', $4 = '1', $5 = '39'",,,,,,,,"","client backend"
2024-06-14 15:09:36.588 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3030,"COMMIT",2024-06-14 15:08:48 CST,4/209,29724,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:36.592 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3031,"BEGIN",2024-06-14 15:08:48 CST,4/210,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:36.593 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3032,"SELECT",2024-06-14 15:08:48 CST,4/210,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-14 15:09:36.595 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3033,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.599 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3034,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.601 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3035,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.605 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3036,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.610 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3037,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.612 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3038,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.614 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3039,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.620 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3040,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.622 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3041,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '57'",,,,,,,,"","client backend"
2024-06-14 15:09:36.627 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3042,"SELECT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '57'",,,,,,,,"","client backend"
2024-06-14 15:09:36.630 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3043,"UPDATE",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '48', $2 = '2', $3 = '0', $4 = '1', $5 = '57'",,,,,,,,"","client backend"
2024-06-14 15:09:36.635 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3044,"COMMIT",2024-06-14 15:08:48 CST,4/210,29725,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:36.638 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3045,"BEGIN",2024-06-14 15:08:48 CST,4/211,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:36.639 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3046,"SELECT",2024-06-14 15:08:48 CST,4/211,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-14 15:09:36.642 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3047,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.645 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3048,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.647 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3049,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.651 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3050,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.656 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3051,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.659 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3052,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-14 15:09:36.662 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,3053,"SELECT",2024-06-14 15:08:48 CST,4/211,29726,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
